mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4820141764775398,2022-10-02 15:13:33,_醒在梦境_,https://weibo.com/u/6463673443,//@dede-lab:看到这个标题都知道会有多少人用吃瓜表情嘲讽女生，和解不是无罪，庭审记录里事实确凿，请停止污名化女生[怒][怒][怒],https://weibo.com/6463673443/M8rYIk2iy,0,0,1
4820141634489869,2022-10-02 15:13:02,上饶生古玩杂货,https://weibo.com/u/5640190469,//@王又又:转发微博,https://weibo.com/5640190469/M8rYviQ1f,0,0,0
4820141600148170,2022-10-02 15:12:54,小铱_,https://weibo.com/u/2244636102,罪犯先认罪才会和解，别看到和解两个字就给女受害者泼脏水好吗？而且凭什么公布女受害者的中文名字？//@dede-lab:看到这个标题都知道会有多少人用吃瓜表情嘲讽女生，和解不是无罪，庭审记录里事实确凿，请停止污名化女生[怒][怒][怒],https://weibo.com/2244636102/M8rYs0CxQ,24,2,31
4820141450465606,2022-10-02 15:12:18,可乐按钮,https://weibo.com/u/1862260453,发动了一次钞能力[doge]//@专业戳轮胎熊律师:[拜拜]//@午后狂睡: [吃瓜]和解了。,https://weibo.com/1862260453/M8rYd1X7M,0,0,0
4820141446271951,2022-10-02 15:12:17,龙只的微博,https://weibo.com/u/5492112505,//@互联网的那点事:和解了，怪不得强哥亲自去[挖鼻],https://weibo.com/5492112505/M8rYcqjCv,0,0,0
4820140766528814,2022-10-02 15:09:34,兄台来瓶娃哈哈哇,https://weibo.com/u/5974957977,//@林熊猫:[doge]//@专业戳轮胎熊律师:[拜拜]//@午后狂睡: [吃瓜]和解了。,https://weibo.com/5974957977/M8rX6rors,0,0,0
4820140632313515,2022-10-02 15:09:03,巨人谢苗,https://weibo.com/u/5809175271,//@互联网俊明说:10月3号开庭，目前和解了。[doge],https://weibo.com/5809175271/M8rWT9HQL,0,0,1
4820140628115765,2022-10-02 15:09:01,·樱桃小雅,https://weibo.com/u/6083704143,啥情况懂得都懂//@互联网俊明说 :10月3号开庭，目前和解了。[doge],https://weibo.com/6083704143/M8rWSy3hr,0,0,0
4820140560483907,2022-10-02 15:08:45,illuminate_eva,https://weibo.com/u/2318020461,笑死//@光头_时期://@咖喱的鱼干://@Ichliebepho://@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/2318020461/M8rWM21SX,0,0,0
4820140555765669,2022-10-02 15:08:45,哈哈哈哈23293648193,https://weibo.com/u/3626565064,虚伪幻想看来能极大程度上的给女性岁月史书的技巧带来高潮和勇气，建议右边这位女性代表刘婧尧赶紧起诉da和警察局。/@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。,https://weibo.com/3626565064/M8rWLobUF,0,0,0
4820140434129424,2022-10-02 15:08:15,丨被幸运眷顾的小三米丨,https://weibo.com/u/1761592985,//@是Ka什么ya :首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/1761592985/M8rWzhkfC,2,0,0
4820140119558439,2022-10-02 15:07:01,光头_时期,https://weibo.com/u/5315295909,//@咖喱的鱼干://@Ichliebepho://@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/5315295909/M8rW3E6An,1,1,1
4820139755439085,2022-10-02 15:05:33,闲叔1,https://weibo.com/u/5604180772,资本的力量😜//@朴实太太:轉發微博,https://weibo.com/5604180772/M8rVtmOXb,0,0,0
4820139738139289,2022-10-02 15:05:30,拒说叫赵亮就不显示ip了,https://weibo.com/u/7457833314,凑和过吧，还能离咋滴[doge],https://weibo.com/7457833314/M8rVry9oR,0,0,0
4820139591336611,2022-10-02 15:04:54,一直在摇一直在滚,https://weibo.com/u/1497502105,//@PS3保罗:误会 散了吧//@午后狂睡:[吃瓜],https://weibo.com/1497502105/M8rVd5BIf,0,0,0
4820139544937604,2022-10-02 15:04:44,暗石家,https://weibo.com/u/1752932282,其他不说，为什么公开女生的中文全名？,https://weibo.com/1752932282/M8rV8kIuM,0,0,1
4820139483337729,2022-10-02 15:04:29,遥远的梦3590,https://weibo.com/u/5586629110,//@互联网俊明说:10月3号开庭，目前和解了。[doge],https://weibo.com/5586629110/M8rV2e0il,0,0,0
4820139428020399,2022-10-02 15:04:15,你们很怪诶,https://weibo.com/u/6194542598,//@咖喱的鱼干://@Ichliebepho://@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/6194542598/M8rUWxEth,0,0,1
4820139188687245,2022-10-02 15:03:19,DanH__,https://weibo.com/u/1620859307,incident（一次偶然事件）、misunderstanding（误会），set aside their differences （消除误会），非常字斟句酌的中文通稿翻译。,https://weibo.com/1620859307/M8rUyArWR,0,0,1
4820139163779252,2022-10-02 15:03:12,你想让我叫什么好,https://weibo.com/u/5436583396,//@互联网俊明说:10月3号开庭，目前和解了。[doge],https://weibo.com/5436583396/M8rUwfR9G,0,0,0
4820139150936315,2022-10-02 15:03:10,Clem_w2,https://weibo.com/u/7745121590,庭内庭外都算得上经典一案。。罢了,https://weibo.com/7745121590/M8rUv3VzR,0,0,0
4820139118428321,2022-10-02 15:03:01,mmmm71672,https://weibo.com/u/5104220018,看起来毫不相干，联系起来就后怕。现在不也是吗//@mmmm71672:当时有人故意做空京东股票，找出来的事，没有利益就没有驱动//@青山不厌zjs:世界还有是非吗？不管是强奸还是诬陷都应该坐牢！和解算什么？,https://weibo.com/5104220018/M8rUrzmAF,0,0,0
4820139096933387,2022-10-02 15:02:56,微笑xiaomi2010,https://weibo.com/u/1914273405,Liu Jingyao看来不会回国了，她老爸老妈怎么成liuqiangdong那边的证人了啊//@sven_shi:这个案子确实很经典。//@午后狂睡:[吃瓜]和解了。,https://weibo.com/1914273405/M8rUpt5GP,0,0,0
4820138790225448,2022-10-02 15:01:44,万族孤云,https://weibo.com/u/1881493201,//@牛叔:大强子带奶茶去明州应该就是奔着和解去的吧。花钱消灾，都是误会。塞翁失马。。。//@caozenghui:和解了,https://weibo.com/1881493201/M8rTV0WEg,0,0,0
4820138723642502,2022-10-02 15:01:28,ShirleyD滢,https://weibo.com/u/1876303963,//@twinklecat_猫猫://@咖喱的鱼干://@Ichliebepho://@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/1876303963/M8rTOfhA2,0,0,0
4820138689564839,2022-10-02 15:01:20,ZED风不会停息,https://weibo.com/u/5674244927,先刑事指控，没有证据，转民事，钱给够了，然后一切都是误会，和解，皆大欢喜。确实是碰瓷诬告案例的经典流程走了一遍。//@sven_shi:这个案子确实很经典。,https://weibo.com/5674244927/M8rTKE8fB,0,0,0
4820138685632676,2022-10-02 15:01:19,柒柒超级好运的,https://weibo.com/u/1625179883,//@sven_shi:这个案子确实很经典。//@午后狂睡:[吃瓜]和解了。,https://weibo.com/1625179883/M8rTKnDjC,0,0,1
4820138530181179,2022-10-02 15:00:42,安汉嘉,https://weibo.com/u/1687320655,//@sven_shi:这个案子确实很经典。//@午后狂睡:[吃瓜]和解了。,https://weibo.com/1687320655/M8rTv0L8f,0,1,0
4820138430563060,2022-10-02 15:00:17,西西楊杨_,https://weibo.com/u/6899226282,//@dede-lab:图片评论 http://t.cn/A6oAtDFu,https://weibo.com/6899226282/M8rTl2mtC,1,0,0
4820138404349870,2022-10-02 15:00:12,锦瑟_97291,https://weibo.com/u/5041665540,快转微博,https://weibo.com/5041665540/M8rTiifBc,0,0,0
4820138178646491,2022-10-02 14:59:18,北极星大宝贝1688,https://weibo.com/u/5626209868,转发微博,https://weibo.com/5626209868/M8rSVAhlx,0,0,0
4820138152427751,2022-10-02 14:59:11,琼59088,https://weibo.com/u/7767052354,//@互联网俊明说:10月3号开庭，目前和解了。[doge],https://weibo.com/7767052354/M8rSTabzh,0,0,0
4820138136700552,2022-10-02 14:59:08,宙斯宇航员,https://weibo.com/u/1819049093,[摊手][摊手][摊手]//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/1819049093/M8rSRs77q,0,0,0
4820138123597840,2022-10-02 14:59:05,zennotfixed,https://weibo.com/u/1895496954,//@互联网的那点事:和解了，怪不得强哥亲自去[挖鼻],https://weibo.com/1895496954/M8rSQf5XG,0,0,0
4820137976797800,2022-10-02 14:58:30,言兼与应许之地,https://weibo.com/u/7403279671,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/7403279671/M8rSBswpW,0,0,2
4820137947171679,2022-10-02 14:58:23,大蝈阿蝈一颗葡萄树,https://weibo.com/u/1828381692,两分钟的误解[笑而不语]//@午后狂睡:[吃瓜]和解了。,https://weibo.com/1828381692/M8rSyu5Gf,0,1,0
4820137850439478,2022-10-02 14:58:00,NCR北境记得,https://weibo.com/u/7476814804,//@余季塘:大强子的企业没了,https://weibo.com/7476814804/M8rSp1Qkm,0,0,0
4820137829729585,2022-10-02 14:57:55,Tarowwky,https://weibo.com/u/5949260429,//@拥抱掩饰肘击 ://@dancebytheocean :相关新闻的简中评论区是点开扫一眼眼睛都会烂掉的程度,https://weibo.com/5949260429/M8rSmEP6N,0,0,0
4820137477670089,2022-10-02 14:56:31,不败不易,https://weibo.com/u/5241229637,//@dede-lab: 图片评论 http://t.cn/A6oAtDFu,https://weibo.com/5241229637/M8rRNwbl7,0,0,0
4820137271626392,2022-10-02 14:55:42,哒咩咩咩lll,https://weibo.com/u/7747128508,//@互联网俊明说:10月3号开庭，目前和解了。[doge],https://weibo.com/7747128508/M8rRt6P68,0,0,1
4820137255900153,2022-10-02 14:55:38,此乃精灵,https://weibo.com/u/3022087541,//@一三万一://@pdmacela:和解不代表什么，而我只希望她拿到了巨额赔偿，如果得不到全方位的正义，最起码得到一些补偿，最起码让男人不再敢轻易组局，组把年轻女孩当性资源的局。//@dede-lab:看到这个标题都知道会有多少人用吃瓜表情嘲讽女生，和解不是无罪，庭审记录里事实确凿，请停止污名化女生。,https://weibo.com/3022087541/M8rRroKTL,1,1,1
4820137205567644,2022-10-02 14:55:26,股民玉苑,https://weibo.com/u/1998033077,//@王又又:转发微博,https://weibo.com/1998033077/M8rRmnmoI,0,0,0
4820137007646955,2022-10-02 14:54:39,牧童叶笛声,https://weibo.com/u/1677665370,好像没有什么意外吧？？开始和结局一致：双方都满意。[允悲][允悲][允悲][允悲]//@Hydrocracking大地采集者:千万美元吧。哎，助理没有办好啊。其它的，有钱真好啊。//@牛叔:大强子带奶茶去明州应该就是奔着和解去的吧。花钱消灾，都是误会。塞翁失马。。。//@caozenghui:和解了,https://weibo.com/1677665370/M8rR2w5jZ,0,0,0
4820136835683760,2022-10-02 14:53:58,Tcnqzns,https://weibo.com/u/7735604535,转发微博,https://weibo.com/7735604535/M8rQLnQBy,0,0,0
4820136752060319,2022-10-02 14:53:38,想飞飞不动了,https://weibo.com/u/2760673007,//@互联网俊明说:10月3号开庭，目前和解了。[doge],https://weibo.com/2760673007/M8rQD8DYX,0,0,0
4820136639596535,2022-10-02 14:53:11,僵尸荟萃,https://weibo.com/u/5679312333,//@咖喱的鱼干://@Ichliebepho://@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/5679312333/M8rQrEguP,0,1,1
4820136592937048,2022-10-02 14:53:00,江苏沈23,https://weibo.com/u/1937099962,都坐下，常规操作//@互联网俊明说:10月3号开庭，目前和解了。[doge],https://weibo.com/1937099962/M8rQnck3K,0,0,0
4820136555185309,2022-10-02 14:52:51,是Ka什么ya,https://weibo.com/u/1839112730,首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/1839112730/M8rQjlKW1,392,20,123
4820136433288198,2022-10-02 14:52:21,属猪的八戒,https://weibo.com/u/1990046323,局中局，套中套，可以拍电影的//@sven_shi:这个案子确实很经典。//@午后狂睡:[吃瓜]和解了。,https://weibo.com/1990046323/M8rQ7dNps,0,0,0
4820136424640463,2022-10-02 14:52:20,我的天空又高又蓝云淡风轻,https://weibo.com/u/1925791937,想知道多少钱[哈哈]//@主播杨蕾:唯一可知信息就是金额到位了。,https://weibo.com/1925791937/M8rQ6jtcb,0,4,0
4820136278362950,2022-10-02 14:51:44,拥抱掩饰肘击,https://weibo.com/u/7782010875,//@dancebytheocean:相关新闻的简中评论区是点开扫一眼眼睛都会烂掉的程度,https://weibo.com/7782010875/M8rPRz5Ai,1,0,1
4820136143621240,2022-10-02 14:51:13,主播杨蕾,https://weibo.com/u/1724145252,唯一可知信息就是金额到位了。,https://weibo.com/1724145252/M8rPEfc36,6,27,87
4820136081231046,2022-10-02 14:50:58,诈尸号在线冲浪,https://weibo.com/u/1630162244,资本的力量//@朴实太太:轉發微博,https://weibo.com/1630162244/M8rPy5afA,0,0,1
4820136076511489,2022-10-02 14:50:57,海葵斑马鲨,https://weibo.com/u/6443418793,平时多会装的男的都会在这事件中得意忘形//@dede-lab :看到这个标题都知道会有多少人用吃瓜表情嘲讽女生，和解不是无罪，庭审记录里事实确凿，请停止污名化女生[怒][怒][怒],https://weibo.com/6443418793/M8rPxrjW1,0,0,0
4820135937838344,2022-10-02 14:50:24,Poningponponpon,https://weibo.com/u/2680515951,//@咖喱的鱼干://@Ichliebepho://@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/2680515951/M8rPjwT6U,0,0,0
4820135879377081,2022-10-02 14:50:09,006-飞雪鹰翔,https://weibo.com/u/5738924712,[允悲]这么久了啊。//@霜叶:这事儿句号了,https://weibo.com/5738924712/M8rPdDlpf,0,0,0
4820135770064824,2022-10-02 14:49:44,summer夏夏夏雨天,https://weibo.com/u/5628956422,//@amberkkhh:这个事情一开始告的是性侵，刑事诉讼但证据不足（那个监控原告挽着刘强东在酒店电梯回房），检方就撤销了刑事指控。所以后来原告就民事起诉了刘强东。民事只要满足了原告的要求就可以私下和解。//@肉肉家的小柚子:不是很懂国外 这种如果是刑事案件的话是可以和解解决的吗，国内应该不行吧,https://weibo.com/5628956422/M8rP30gRy,0,0,0
4820135733362909,2022-10-02 14:49:34,蝶恋花124865,https://weibo.com/u/5664250613,//@Miss汉谟拉比:转发微博,https://weibo.com/5664250613/M8rOZe6Qt,0,0,0
